frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,71,483345050,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,500011719,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,524198892,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,543428638,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,566678397,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,593700192,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,600011736,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,634501177,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,651295835,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,664015753,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,685803880,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,700011752,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,729116229,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,744065672,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,766678430,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,785723779,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,800011768,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,820621667,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,845923802,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,866678446,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,885804213,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,900011785,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,923626614,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,952077439,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,966678462,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,71,985774171,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,11801,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,31816402,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,45696344,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,66678479,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,83345148,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,100011818,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,123269940,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,142988962,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,166678495,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,195244564,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,200011834,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,238120936,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,253890807,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,261230831,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,283345181,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,300011850,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,327973782,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,340482956,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,366678528,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,387195098,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,400011867,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,423283361,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,445593647,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,461545563,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,487029605,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,500011883,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,530620029,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,545695239,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,563224261,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,583345230,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,600011900,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,632547123,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,648200629,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,666678577,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,683345247,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,700011916,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,733345255,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,749657101,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,761564195,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,792318708,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,800011932,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,826878122,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,843644765,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,866678610,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,885820635,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,900011949,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,932220260,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,946445366,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,960075884,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,72,986192479,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,11965,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,21807205,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,48414676,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,64666441,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,86203895,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,100011982,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,130281690,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,144931747,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,162540362,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,183345329,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,200011998,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,232273851,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,246916158,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,266678676,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,283345345,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,300012014,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
map,73,324609838,81450.20512994449,49970.000554673374,41.22564697265625,-0.0013974052185271966,-0.006935144811821206,0.2923641204672582,0.9562809064749231
