frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
90,87,983347754,True,False,3,25.966869354248047,-34.15375518798828,1.05859375,0.0,0.0,0.5817184300401725,0.8133902311631219,0.0,0.0,0.0
90,87,983347754,True,False,2,27.244056701660156,-5.913129806518555,1.791015625,0.0,0.0,-0.9972284529242367,0.07440035402021623,0.0,0.0,0.0
90,87,983347754,True,False,7,-1.7700228691101074,4.157613277435303,1.27801513671875,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,88,83347771,True,False,7,-1.6084421873092651,4.154213905334473,0.9443359375,0.0,0.0,0.0030924847417975595,0.9999952182576284,0.0,0.0,0.0
91,88,83347771,True,False,3,25.9453067779541,-34.14687728881836,1.115234375,0.0,0.0,0.5912179733345889,0.8065118151683467,0.0,0.0,0.0
91,88,83347771,True,False,2,26.48811912536621,-5.616488933563232,1.759765625,0.0,0.0,-0.9983535541312656,0.057360098966703785,0.0,0.0,0.0
92,88,183347787,True,False,3,25.982181549072266,-34.18625259399414,1.1591796875,0.0,0.0,0.5946902718817538,0.8039548995616642,0.0,0.0,0.0
92,88,183347787,True,False,7,-1.5356297492980957,4.140932559967041,0.953125,0.0,0.0,-0.03636789587798715,0.9993384692632461,0.0,0.0,0.0
92,88,183347787,True,False,2,25.351869583129883,-5.96312952041626,1.771484375,0.0,0.0,-0.9991827263001677,0.04042127488543926,0.0,0.0,0.0
93,88,283347804,True,False,7,-1.4715672731399536,4.074995040893555,1.033203125,0.0,0.0,0.010800590288782164,0.9999416719236247,0.0,0.0,0.0
93,88,283347804,True,False,3,25.993120193481445,-34.21656799316406,1.1328125,0.0,0.0,0.5888368104261681,0.8082519475306799,0.0,0.0,0.0
93,88,283347804,True,False,2,24.557964324951172,-5.946879863739014,1.8232421875,0.0,0.0,-0.9992120495276685,0.03968979816925281,0.0,0.0,0.0
94,88,383347820,True,False,4,25.98405647277832,-34.190940856933594,1.13671875,0.0,0.0,0.5904727998653185,0.8070575398441003,0.0,0.0,0.0
94,88,383347820,True,False,2,23.367807388305664,-5.965941905975342,1.65625,0.0,0.0,-0.9996606204472933,0.02605079513052431,0.0,0.0,0.0
94,88,383347820,True,False,7,-1.4237546920776367,4.072182655334473,0.89453125,0.0,0.0,-0.01593555857485023,0.999873020924611,0.0,0.0,0.0
95,88,483347836,True,False,3,25.981245040893555,-34.18844223022461,1.15234375,0.0,0.0,0.5947319610003569,0.8039240601976471,0.0,0.0,0.0
95,88,483347836,True,False,7,-1.215978741645813,3.974914312362671,1.210693359375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
95,88,483347836,True,False,0,18.308170318603516,-5.241734027862549,1.41595458984375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,88,583347853,True,False,3,25.990306854248047,-34.20875549316406,1.23046875,0.0,0.0,0.5900747124520155,0.8073486444682193,0.0,0.0,0.0
96,88,583347853,True,False,7,-1.1431297063827515,4.116245269775391,0.8583984375,0.0,0.0,-0.027977905653192168,0.9996085417778607,0.0,0.0,0.0
96,88,583347853,True,False,3,21.4296817779541,-5.660942077636719,1.6181640625,0.0,0.0,-0.9995764752316367,0.02910103371870485,0.0,0.0,0.0
97,88,683347869,True,False,3,25.978744506835938,-34.185630798339844,1.1435546875,0.0,0.0,0.5904727998653185,0.8070575398441003,0.0,0.0,0.0
97,88,683347869,True,False,3,20.137025833129883,-5.980317115783691,1.73046875,0.0,0.0,-0.9999992520822703,0.0012230432944890012,0.0,0.0,0.0
97,88,683347869,True,False,7,-1.08203125,4.053955078125,1.2991943359375,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,88,783347886,True,False,4,25.99530792236328,-34.2003173828125,1.1015625,0.0,0.0,0.590235716021567,0.8072309455989086,0.0,0.0,0.0
98,88,783347886,True,False,3,18.924057006835938,-5.9337544441223145,1.8291015625,0.0,-0.0,-0.9999993940952029,-0.001100822068770738,0.0,0.0,0.0
98,88,783347886,True,False,7,-1.0,3.998291015625,1.32940673828125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,88,883347902,True,False,4,26.0078067779541,-34.18187713623047,1.021484375,0.0,0.0,0.5889965491144902,0.8081355487362389,0.0,0.0,0.0
99,88,883347902,True,False,3,18.162494659423828,-5.930942058563232,1.6552734375,0.0,-0.0,-0.9999017998054706,-0.014013948258101561,0.0,0.0,0.0
99,88,883347902,True,False,7,-0.93359375,4.120849609375,1.33184814453125,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,88,983347918,True,False,4,25.969682693481445,-34.19000244140625,1.1435546875,0.0,0.0,0.5918941362828115,0.8060157141359122,0.0,0.0,0.0
100,88,983347918,True,False,7,-0.81640625,4.089111328125,1.34234619140625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,88,983347918,True,False,3,16.981664594455466,-5.963411129610861,1.4156494140625,0.0,0.0,0.9996515956762709,0.02639483399996013,0.0,0.0,0.0
101,89,83347935,True,False,4,26.004369735717773,-34.21969223022461,1.162109375,0.0,0.0,0.5932915634766402,0.8049876525186233,0.0,0.0,0.0
101,89,83347935,True,False,7,-0.5165672302246094,4.103589057922363,0.935546875,0.0,0.0,-0.018925468183147182,0.9998208972881336,0.0,0.0,0.0
101,89,83347935,True,False,3,16.13574221500975,-5.9082512133182306,1.39215087890625,0.0,0.0,0.9998516125734478,0.01722651544207572,0.0,0.0,0.0
102,89,183347951,True,False,4,25.94874382019043,-34.15906524658203,1.078125,0.0,0.0,0.5957761582343988,0.8031505271612916,0.0,0.0,0.0
102,89,183347951,True,False,3,14.755459283010163,-5.722277987893767,1.397705078125,0.0,0.0,0.9995208722028738,0.030951995586819304,0.0,0.0,0.0
102,89,183347951,True,False,7,-0.609375,4.114990234375,1.34765625,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,89,283347968,True,False,7,-0.4773485064506531,4.020463943481445,0.95703125,0.0,0.0,-0.019495004647533128,0.9998099543382195,0.0,0.0,0.0
103,89,283347968,True,False,4,25.962182998657227,-34.18500518798828,1.1484375,0.0,0.0,0.5959623623605461,0.8030123676816174,0.0,0.0,0.0
103,89,283347968,True,False,3,13.570213108506595,-5.785931147142792,1.40069580078125,0.0,0.0,0.9999329876724403,0.011576707842356326,0.0,0.0,0.0
104,89,383347984,True,False,7,-0.3609422743320465,4.04452657699585,0.89404296875,0.0,0.0,-0.006542792893861855,0.999978595701502,0.0,0.0,0.0
104,89,383347984,True,False,4,26.007183074951172,-34.20406723022461,1.1787109375,0.0,0.0,0.5883707584874938,0.8085912753405464,0.0,0.0,0.0
104,89,383347984,True,False,3,12.810621484997544,-5.7833192404607665,1.43243408203125,0.0,0.0,0.9998935802858163,0.014588629243754972,0.0,0.0,0.0
105,89,483348000,True,False,7,-0.30187976360321045,3.9678075313568115,0.921875,0.0,0.0,-0.02492733610154769,0.9996892656795313,0.0,0.0,0.0
105,89,483348000,True,False,3,11.714248198656849,-5.742963620884641,1.4371337890625,0.0,0.0,0.999949329963614,0.010066653133965132,0.0,0.0,0.0
105,89,483348000,True,False,4,25.131518055236416,-37.477999328843126,1.6614990234375,0.0,0.0,0.5915989248295014,0.8062324181900514,0.0,0.0,0.0
106,89,583348017,True,False,7,-0.12469226866960526,3.9669482707977295,0.873046875,0.0,0.0,-0.012656746557058512,0.9999199001753042,0.0,0.0,0.0
106,89,583348017,True,False,3,10.32963661631117,-5.608348638056655,1.4356689453125,0.0,0.0,0.9997964616078774,0.0201751172578545,0.0,0.0,0.0
107,89,683348033,True,False,3,9.192249716308456,-5.581249945787373,1.40533447265625,0.0,0.0,0.999541893229806,0.03026555267255367,0.0,0.0,0.0
107,89,683348033,True,False,7,-0.11906726658344269,3.9871044158935547,0.93115234375,0.0,0.0,0.00852183275426253,0.9999636885239925,0.0,0.0,0.0
108,89,783348049,True,False,3,8.050129229154766,-5.516556203981539,1.432373046875,0.0,0.0,0.9996631374273436,0.025954029916756913,0.0,0.0,0.0
108,89,783348049,True,False,7,0.10655772686004639,3.9928858280181885,1.0283203125,0.0,0.0,0.015462936167233767,0.9998804416554451,0.0,0.0,0.0
109,89,883348066,True,False,7,0.14507335424423218,3.9710888862609863,0.98974609375,0.0,0.0,0.023804047690313166,0.9997166435113288,0.0,0.0,0.0
109,89,883348066,True,False,3,6.9589920155613205,-5.543050459270485,1.43414306640625,0.0,0.0,0.9995865342019861,0.028753445742411298,0.0,0.0,0.0
110,89,983348082,True,False,3,5.878726351532954,-5.459070143100984,1.437255859375,0.0,0.0,0.9995562752524414,0.029786785718934523,0.0,0.0,0.0
110,89,983348082,True,False,7,0.18249522149562836,3.9500732421875,0.9970703125,0.0,0.0,0.03353011093292795,0.9994377077441222,0.0,0.0,0.0
111,90,83348099,True,False,7,0.25437021255493164,3.981635808944702,1.0283203125,0.0,0.0,0.022405798183318164,0.9997489585929902,0.0,0.0,0.0
111,90,83348099,True,False,3,4.781857629640751,-5.407875508659696,1.4674072265625,0.0,0.0,0.9995632006108754,0.029553476691291825,0.0,0.0,0.0
112,90,183348115,True,False,7,0.2662452161312103,3.978588819503784,1.03515625,0.0,0.0,0.04149677828023143,0.9991386377236952,0.0,0.0,0.0
112,90,183348115,True,False,3,3.6664052114854835,-5.404502871141635,1.45965576171875,0.0,0.0,0.9995961844218857,0.028415982988583922,0.0,0.0,0.0
113,90,283348131,True,False,3,2.56770330642523,-5.390496930981782,1.547607421875,0.0,0.0,0.9996052318680443,0.02809591468583133,0.0,0.0,0.0
113,90,283348131,True,False,7,0.4034327268600464,3.9689013957977295,0.94287109375,0.0,0.0,0.030386739213848515,0.9995382164179365,0.0,0.0,0.0
114,90,383348148,True,False,3,1.4894966075996185,-5.394956916494767,1.590087890625,0.0,0.0,0.9996667599481535,0.025814125101598667,0.0,0.0,0.0
114,90,383348148,True,False,7,0.5187452435493469,3.974916934967041,0.9775390625,0.0,0.0,0.04025232058401756,0.9991895469267087,0.0,0.0,0.0
115,90,483348164,True,False,7,0.7564795613288879,3.973745107650757,1.0224609375,0.0,0.0,0.006206196472789337,0.9999807413772233,0.0,0.0,0.0
115,90,483348164,True,False,3,0.34983336676927834,-5.372061991570133,1.56317138671875,0.0,0.0,0.9997324469427975,0.023130813426391707,0.0,0.0,0.0
116,90,583348181,True,False,4,25.981868743896484,-34.22500228881836,1.2060546875,0.0,0.0,0.5953109388429481,0.8034954175936088,0.0,0.0,0.0
116,90,583348181,True,False,7,0.7924951910972595,3.9406983852386475,0.96630859375,0.0,0.0,-0.0018554696411173,0.9999982786147239,0.0,0.0,0.0
116,90,583348181,True,False,3,-1.6544558705052674,-5.301596849021869,1.55120849609375,0.0,0.0,0.9998066767067196,0.019662380645918097,0.0,0.0,0.0
117,90,683348197,True,False,3,25.945619583129883,-34.191253662109375,1.1240234375,0.0,0.0,0.5924760621555578,0.8055880558775953,0.0,0.0,0.0
117,90,683348197,True,False,7,0.8864014744758606,3.9574170112609863,1.0283203125,0.0,0.0,0.02705776483300826,0.9996338716561387,0.0,0.0,0.0
117,90,683348197,True,False,3,-2.7548344094338075,-5.261277633476094,1.48779296875,0.0,0.0,0.999667129119891,0.025799824751248986,0.0,0.0,0.0
118,90,783348213,True,False,7,0.9206202030181885,3.963979482650757,1.0576171875,0.0,0.0,0.02849922340980154,0.9995938146392455,0.0,0.0,0.0
118,90,783348213,True,False,4,25.935932159423828,-34.18625259399414,1.01171875,0.0,0.0,0.5905909378903651,0.8069710924697234,0.0,0.0,0.0
118,90,783348213,True,False,3,-3.886153668713474,-5.25655075916589,1.5067138671875,0.0,0.0,0.9997065641903324,0.024223656098137668,0.0,0.0,0.0
119,90,883348230,True,False,7,1.0868701934814453,3.954213857650757,0.9951171875,0.0,0.0,0.041293760213073884,0.999147048920961,0.0,0.0,0.0
119,90,883348230,True,False,3,25.959369659423828,-34.14500427246094,1.1494140625,0.0,0.0,0.5789200233833022,0.8153843305618994,0.0,0.0,0.0
119,90,883348230,True,False,3,-4.871851988793298,-5.260621488528157,1.49884033203125,0.0,0.0,0.9997238251108885,0.023500500114969076,0.0,0.0,0.0
120,90,983348246,True,False,3,25.943744659423828,-34.19062805175781,1.1259765625,0.0,0.0,0.5894748567339618,0.8077867251189977,0.0,0.0,0.0
120,90,983348246,True,False,3,-6.016179409872527,-5.27746325079229,1.4925537109375,0.0,0.0,0.9997550921113116,0.022130426961601574,0.0,0.0,0.0
120,90,983348246,True,False,7,1.1468702554702759,3.967963933944702,0.93896484375,0.0,0.0,-0.009845910762774959,0.9999515278458508,0.0,0.0,0.0
121,91,83348263,True,False,3,25.973432540893555,-34.24016189575195,1.1435546875,0.0,0.0,0.5916387138120385,0.8062032202359631,0.0,0.0,0.0
121,91,83348263,True,False,3,-7.110788647029601,-5.39509129093994,1.493896484375,0.0,0.0,0.9999957639462743,0.0029106854016245466,0.0,0.0,0.0
121,91,83348263,True,False,7,1.3799952268600464,3.973823308944702,1.0546875,0.0,0.0,0.01987608758716442,0.9998024510583216,0.0,0.0,0.0
122,91,183348279,True,False,7,1.4196045398712158,3.9669482707977295,0.9794921875,0.0,0.0,0.020727662385813733,0.9997851589276667,0.0,0.0,0.0
122,91,183348279,True,False,4,25.990306854248047,-34.19656753540039,1.154296875,0.0,0.0,0.5876906042580058,0.8090857517388748,0.0,0.0,0.0
122,91,183348279,True,False,3,-8.212961926216742,-5.368004806579185,1.50299072265625,0.0,0.0,0.9999999826941891,0.00018604198852556516,0.0,0.0,0.0
123,91,283348295,True,False,3,25.98311996459961,-34.19031524658203,1.1318359375,0.0,0.0,0.5928255685969958,0.8053308917567044,0.0,0.0,0.0
123,91,283348295,True,False,3,-9.338463585871974,-5.35092786624468,1.49505615234375,0.0,0.0,0.999999145139641,0.0013075626130979086,0.0,0.0,0.0
123,91,283348295,True,False,7,1.4729639291763306,3.951245069503784,1.0029296875,0.0,0.0,0.008027905979338125,0.9999677758435953,0.0,0.0,0.0
124,91,383348312,True,False,4,25.94905662536621,-34.21000289916992,1.1298828125,0.0,0.0,0.5951249101350317,0.8036332131866941,0.0,0.0,0.0
124,91,383348312,True,False,7,1.544213891029358,3.9597606658935547,1.0791015625,0.0,0.0,0.23519779215920572,0.97194752870895,0.0,0.0,0.0
124,91,383348312,True,False,3,-10.254759077913858,-5.319933741908579,1.4849853515625,0.0,0.0,0.9999761866724611,0.006901165698855629,0.0,0.0,0.0
125,91,483348328,True,False,7,1.599057674407959,3.9488232135772705,1.033203125,0.0,0.0,0.02585107410520688,0.9996658051407016,0.0,0.0,0.0
125,91,483348328,True,False,3,25.947494506835938,-34.21969223022461,1.1376953125,0.0,0.0,0.5891695573410001,0.8080094261223751,0.0,0.0,0.0
125,91,483348328,True,False,3,-11.53662274493697,-5.276238017933773,1.50152587890625,0.0,0.0,0.999981707059217,0.0060485987579271296,0.0,0.0,0.0
126,91,583348345,True,False,7,1.7218701839447021,3.9563233852386475,0.94287109375,0.0,0.0,0.03500702079819059,0.9993870664036207,0.0,0.0,0.0
126,91,583348345,True,False,3,25.9999942779541,-34.22438049316406,1.111328125,0.0,0.0,0.588250166064328,0.8086790105630852,0.0,0.0,0.0
126,91,583348345,True,False,3,-12.449106020164198,-5.311044161482104,1.498291015625,0.0,0.0,0.9999724275389215,0.0074259115209148316,0.0,0.0,0.0
127,91,683348361,True,False,7,1.8149951696395874,3.965932607650757,0.9775390625,0.0,0.0,0.03201619193071037,0.999487350322282,0.0,0.0,0.0
127,91,683348361,True,False,4,25.98811912536621,-34.18062973022461,1.080078125,0.0,0.0,0.5929866496410401,0.8052122908571965,0.0,0.0,0.0
127,91,683348361,True,False,3,-13.79032534488304,-5.2774318034011305,1.572509765625,0.0,0.0,0.9999500593433444,0.009993939125394532,0.0,0.0,0.0
128,91,783348377,True,False,4,25.965620040893555,-34.17375564575195,1.0146484375,0.0,0.0,0.590354360529377,0.8071441810506661,0.0,0.0,0.0
128,91,783348377,True,False,7,2.035151481628418,3.9850733280181885,1.0166015625,0.0,0.0,0.013877683002039756,0.9999037003204333,0.0,0.0,0.0
128,91,783348377,True,False,3,-14.899654503711215,-5.256960247052833,1.5380859375,0.0,0.0,0.9999517601836091,0.009822286174917486,0.0,0.0,0.0
129,91,883348394,True,False,7,2.0871827602386475,3.941635847091675,0.962890625,0.0,0.0,0.0007389405419056747,0.9999997269834004,0.0,0.0,0.0
129,91,883348394,True,False,3,25.99905776977539,-34.17375564575195,1.087890625,0.0,0.0,0.5891831386921506,0.8079995229459397,0.0,0.0,0.0
129,91,883348394,True,False,3,-15.996701837173669,-5.2324479551822085,1.53948974609375,0.0,0.0,0.9999390987663144,0.011036247478690763,0.0,0.0,0.0
130,91,983348410,True,False,7,2.171557664871216,3.9624950885772705,1.0546875,0.0,0.0,0.026554465328840992,0.9996473680108898,0.0,0.0,0.0
130,91,983348410,True,False,4,25.97562026977539,-34.191566467285156,1.1318359375,0.0,0.0,0.5935000690079635,0.8048339382056043,0.0,0.0,0.0
130,91,983348410,True,False,3,-16.958910694798526,-5.1272835928450355,1.51409912109375,0.0,0.0,0.9997776521755238,0.02108663582455343,0.0,0.0,0.0
131,92,83348426,True,False,7,2.205307722091675,3.9500732421875,1.0693359375,0.0,0.0,0.02573631375436356,0.9996687662192597,0.0,0.0,0.0
131,92,83348426,True,False,4,25.973745346069336,-34.21125411987305,1.123046875,0.0,0.0,0.5902611202981337,0.807212369741936,0.0,0.0,0.0
131,92,83348426,True,False,3,-18.232706292017568,-5.167269298210481,1.6495361328125,0.0,0.0,0.9999039839088655,0.013857235048137734,0.0,0.0,0.0
132,92,183348443,True,False,7,2.369370222091675,3.9346044063568115,1.021484375,0.0,0.0,0.042395182520844586,0.9991009200771583,0.0,0.0,0.0
132,92,183348443,True,False,3,25.9793701171875,-34.160316467285156,1.1787109375,0.0,0.0,0.5843371075500231,0.8115110256429501,0.0,0.0,0.0
132,92,183348443,True,False,3,-19.350470315750467,-5.118163822747473,1.333740234375,0.0,0.0,0.9998127183091085,0.019352733846963156,0.0,0.0,0.0
133,92,283348459,True,False,7,2.434995174407959,3.9558544158935547,1.0302734375,0.0,0.0,0.053446943424143925,0.9985706906567088,0.0,0.0,0.0
133,92,283348459,True,False,4,25.9715576171875,-34.179691314697266,1.1181640625,0.0,0.0,0.5911493245909346,0.8065621340204868,0.0,0.0,0.0
133,92,283348459,True,False,3,-20.459973959351053,-5.092625657886513,1.63916015625,0.0,0.0,0.9998169254990951,0.01913414449451326,0.0,0.0,0.0
134,92,383348476,True,False,7,2.668510913848877,3.974604606628418,1.0703125,0.0,0.0,0.021592153341256682,0.9997668622804456,0.0,0.0,0.0
134,92,383348476,True,False,3,25.96405792236328,-34.177818298339844,1.1884765625,0.0,0.0,0.5890499186745883,0.808096648495377,0.0,0.0,0.0
134,92,383348476,True,False,3,-21.562223459836314,-5.18213952463878,1.29595947265625,0.0,0.0,0.9999956268379809,0.002957415241982452,0.0,0.0,0.0
135,92,483348492,True,False,7,2.698901414871216,3.9951512813568115,1.033203125,0.0,0.0,0.060554115757944574,0.9981649157653125,0.0,0.0,0.0
135,92,483348492,True,False,4,25.991558074951172,-34.20562744140625,1.1220703125,0.0,0.0,0.589888369403583,0.807484805827566,0.0,0.0,0.0
135,92,483348492,True,False,3,-22.519263929685835,-5.0731696817242975,1.26385498046875,0.0,0.0,0.9999216895968573,0.012514578449392025,0.0,0.0,0.0
136,92,583348508,True,False,7,2.794057607650757,3.9847607612609863,0.9775390625,0.0,0.0,0.00567316154380251,0.9999839074895646,0.0,0.0,0.0
136,92,583348508,True,False,3,25.947181701660156,-34.20438003540039,1.0927734375,0.0,0.0,0.5851449807134117,0.8109286969554728,0.0,0.0,0.0
136,92,583348508,True,False,3,-23.755134395582132,-4.695287999907873,1.58013916015625,0.0,0.0,0.998702978692011,0.05091522711041,0.0,0.0,0.0
137,92,683348525,True,False,7,2.8332765102386475,3.971245050430298,1.1015625,0.0,0.0,0.03821422038052036,0.9992695699163009,0.0,0.0,0.0
137,92,683348525,True,False,3,25.996244430541992,-34.232505798339844,1.107421875,0.0,0.0,0.5912868100704695,0.806461349499583,0.0,0.0,0.0
137,92,683348525,True,False,3,-24.853567828128885,-4.7032273887792835,1.5594482421875,0.0,0.0,0.9990309923727546,0.04401222874053531,0.0,0.0,0.0
138,92,783348541,True,False,7,2.952807664871216,3.9421045780181885,1.0380859375,0.0,0.0,0.03899654373931553,0.9992393454905525,0.0,0.0,0.0
138,92,783348541,True,False,4,26.0106201171875,-34.2025032043457,1.1337890625,0.0,0.0,0.5896760001326105,0.8076399042070702,0.0,0.0,0.0
138,92,783348541,True,False,2,-25.237815856933594,-4.690004825592041,1.84765625,0.0,-0.0,-0.9996691720561922,-0.025720545104784158,0.0,0.0,0.0
139,92,883348558,True,False,7,3.0274951457977295,3.7703075408935547,0.93994140625,0.0,0.0,0.03712035796033327,0.9993108020155175,0.0,0.0,0.0
139,92,883348558,True,False,4,25.98749542236328,-34.16656494140625,1.0126953125,0.0,0.0,0.5894894935807954,0.8077760438127993,0.0,0.0,0.0
139,92,883348558,True,False,2,-25.9425048828125,-4.626254558563232,1.830078125,0.0,-0.0,-0.9995621510521009,-0.02958895375130832,0.0,0.0,0.0
140,92,983348574,True,False,4,25.996870040893555,-34.16656494140625,1.029296875,0.0,0.0,0.5924529178183172,0.8056050770498918,0.0,0.0,0.0
140,92,983348574,True,False,7,3.096870183944702,3.9246826171875,1.06640625,0.0,0.0,0.046331703926975734,0.9989261099857302,0.0,0.0,0.0
140,92,983348574,True,False,2,-27.20094108581543,-4.613754749298096,2.193359375,0.0,-0.0,-0.9999509385624009,-0.009905577629473456,0.0,0.0,0.0
