frame_id,timestamp_sec,timestamp_nanosec,available,verified,object_label,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_x,linear_y,linear_z
394,183,183363359,True,False,7,6.708276271820068,10.775620460510254,0.833984375,0.0,0.0,-0.06534135659546061,0.9978629701107586,0.0,0.0,0.0
394,183,183363359,True,False,1,-8.717760239944386,0.6715621820875298,1.1559600830078125,0.0,0.0,0.0029512405394884985,0.9999956450801564,0.0,0.0,0.0
395,183,283363375,True,False,7,6.858119964599609,10.6771821975708,0.80078125,0.0,0.0,-0.38221628340584174,0.9240728936071143,0.0,0.0,0.0
395,183,283363375,True,False,1,-8.699255581941449,0.828387234963981,1.14923095703125,0.0,0.0,-0.030818819426418193,0.9995249873660798,0.0,0.0,0.0
396,183,383363392,True,False,1,-8.762754885036529,0.39800560033217813,1.1429901123046875,0.0,0.0,-0.037365259887634915,0.9993016748477557,0.0,0.0,0.0
396,183,383363392,True,False,7,7.100776195526123,10.723745346069336,0.880859375,0.0,0.0,-0.10123408769465685,0.9948626334769191,0.0,0.0,0.0
397,183,483363408,True,False,1,-8.741717950451623,0.3495139742161606,1.157867431640625,0.0,0.0,-0.037555983722990814,0.9992945251959496,0.0,0.0,0.0
397,183,483363408,True,False,7,7.134994983673096,10.728119850158691,0.8896484375,0.0,0.0,-0.13796579662382616,0.9904369939385105,0.0,0.0,0.0
398,183,583363424,True,False,1,-8.733766999324654,0.7488659415394029,1.1526031494140625,0.0,0.0,-0.011921822789594697,0.9999289325453952,0.0,0.0,0.0
398,183,583363424,True,False,7,7.167026519775391,10.649057388305664,0.84228515625,0.0,0.0,-0.16762573910586973,0.9858507045132193,0.0,0.0,0.0
399,183,683363441,True,False,7,7.262182712554932,10.61624526977539,0.796875,0.0,0.0,-0.11806947833977242,0.993005336483432,0.0,0.0,0.0
399,183,683363441,True,False,1,-8.753355015346896,0.39507345873200483,1.1561279296875,0.0,0.0,-0.047389871127626604,0.9988764688961829,0.0,0.0,0.0
400,183,783363457,True,False,7,7.37124490737915,10.67874526977539,0.85546875,0.0,0.0,-0.06340941369423651,0.997987598247069,0.0,0.0,0.0
400,183,783363457,True,False,1,-8.729267730569578,0.7405524415286231,1.1477508544921875,0.0,0.0,-0.011254557288910016,0.9999366654644837,0.0,0.0,0.0
401,183,883363474,True,False,1,-8.71918961464803,0.7120047385279664,1.1491241455078125,0.0,0.0,-0.012447943723977152,0.9999225213470515,0.0,0.0,0.0
401,183,883363474,True,False,7,7.462182521820068,10.581870079040527,0.8330078125,0.0,0.0,-0.14118516554067898,0.9899832064390037,0.0,0.0,0.0
402,183,983363490,True,False,1,-8.728659986316961,0.8243279425879442,1.1519622802734375,0.0,0.0,-0.02865883158159906,0.9995892513289534,0.0,0.0,0.0
402,183,983363490,True,False,7,7.742182731628418,10.605307579040527,0.828125,0.0,0.0,-0.09244982122815862,0.9957173447092712,0.0,0.0,0.0
403,184,83363506,True,False,1,-8.745124351644622,0.4731530722414312,1.15521240234375,0.0,0.0,-0.07122320989293324,0.9974604024083097,0.0,0.0,0.0
403,184,83363506,True,False,7,7.767651081085205,10.632807731628418,0.7998046875,0.0,0.0,-0.12152668024927786,0.9925881653473356,0.0,0.0,0.0
404,184,183363523,True,False,7,7.797104358673096,10.6121826171875,0.8681640625,0.0,0.0,-0.09708315873517973,0.9952762733482597,0.0,0.0,0.0
404,184,183363523,True,False,1,-8.708657139286588,0.7937886591574642,1.1521759033203125,0.0,0.0,-0.019061748241116016,0.9998183083710721,0.0,0.0,0.0
405,184,283363539,True,False,7,7.924370288848877,10.576245307922363,0.84765625,0.0,0.0,-0.1530079457842348,0.9882249584618316,0.0,0.0,0.0
405,184,283363539,True,False,1,-8.73066324247009,0.7281921988726299,1.147979736328125,0.0,0.0,-0.004293572004199355,0.9999907825772419,0.0,0.0,0.0
406,184,383363556,True,False,7,7.952182769775391,10.505932807922363,0.87890625,0.0,0.0,-0.21713925729294728,0.9761406368665672,0.0,0.0,0.0
406,184,383363556,True,False,1,-8.720687677271204,0.8290919353683847,1.1506195068359375,0.0,0.0,-0.029779225742720492,0.9995565005111837,0.0,0.0,0.0
407,184,483363572,True,False,1,-8.706062855533123,0.7437875214890795,1.14642333984375,0.0,0.0,-0.010714511261767574,0.9999425979767146,0.0,0.0,0.0
407,184,483363572,True,False,7,8.004682540893555,10.56155776977539,0.8701171875,0.0,0.0,-0.07964764562018392,0.9968230798628017,0.0,0.0,0.0
408,184,583363588,True,False,7,8.17061996459961,10.524213790893555,0.89404296875,0.0,0.0,-0.13132772862309733,0.9913390074513855,0.0,0.0,0.0
408,184,583363588,True,False,1,-8.75870378382499,0.4144128204696198,1.1532745361328125,0.0,0.0,-0.05451601957181713,0.9985128960659673,0.0,0.0,0.0
409,184,683363605,True,False,1,-8.739406240569627,0.8219248979897038,1.1546173095703125,0.0,0.0,-0.027281791837780036,0.9996277826441801,0.0,0.0,0.0
409,184,683363605,True,False,7,8.208120346069336,10.486088752746582,0.921875,0.0,0.0,-0.2023606858510063,0.9793110602979578,0.0,0.0,0.0
410,184,783363621,True,False,7,8.430463790893555,10.511557579040527,0.87939453125,0.0,0.0,-0.14604431297086898,0.9892780492100625,0.0,0.0,0.0
410,184,783363621,True,False,1,-8.70414323677868,0.7850211907876228,1.1498565673828125,0.0,0.0,-0.02888460801158625,0.9995827526623381,0.0,0.0,0.0
411,184,883363638,True,False,1,-8.727153216044957,0.7047563043324634,1.1475830078125,0.0,0.0,-0.0026188034432989477,0.9999965709283835,0.0,0.0,0.0
411,184,883363638,True,False,7,8.463120460510254,10.469369888305664,0.88916015625,0.0,0.0,-0.23986023139895518,0.9708074316738823,0.0,0.0,0.0
412,184,983363654,True,False,1,-8.740858582885469,0.44345961199547457,1.1488189697265625,0.0,0.0,-0.0550344524129115,0.9984844560871295,0.0,0.0,0.0
412,184,983363654,True,False,7,8.518119812011719,10.427964210510254,0.88330078125,0.0,0.0,-0.37063693104166945,0.9287778342251782,0.0,0.0,0.0
413,185,83363670,True,False,1,-8.726465480419156,0.7900788772289283,1.1522674560546875,0.0,0.0,-0.02724264614137926,0.9996288502395354,0.0,0.0,0.0
413,185,83363670,True,False,7,8.673745155334473,10.42843246459961,0.8984375,0.0,0.0,-0.22952694784088684,0.9733023066934788,0.0,0.0,0.0
414,185,183363687,True,False,1,-8.705633324509618,0.7983703995712632,1.151397705078125,0.0,0.0,-0.02024878373072345,0.9997949723605467,0.0,0.0,0.0
414,185,183363687,True,False,7,8.700932502746582,10.366713523864746,0.86572265625,0.0,0.0,-0.2117104116031858,0.9773324417099893,0.0,0.0,0.0
415,185,283363703,True,False,1,-8.749075482534163,0.452642536280493,1.1481170654296875,0.0,0.0,-0.055037431847876885,0.9984842918622157,0.0,0.0,0.0
415,185,283363703,True,False,7,8.776557922363281,10.395698547363281,0.83154296875,0.0,0.0,0.03023034890168289,0.9995429585592019,0.0,0.0,0.0
416,185,383363720,True,False,7,8.836244583129883,10.395072937011719,0.853515625,0.0,0.0,-0.15439212875559144,0.98800965105525,0.0,0.0,0.0
416,185,383363720,True,False,1,-8.71436783674284,0.3643868527866203,1.15142822265625,0.0,0.0,-0.03708198038325362,0.9993122268494747,0.0,0.0,0.0
417,185,483363736,True,False,7,9.083901405334473,10.402182579040527,0.8681640625,0.0,0.0,-0.1615374425476404,0.9868665840199311,0.0,0.0,0.0
417,185,483363736,True,False,1,-8.736815903113168,0.7608593333814275,1.1488800048828125,0.0,0.0,-0.01259366658777571,0.9999206966364262,0.0,0.0,0.0
418,185,583363752,True,False,7,9.188432693481445,10.3719482421875,0.8388671875,0.0,0.0,-0.2323447914066636,0.972633485906276,0.0,0.0,0.0
418,185,583363752,True,False,1,-8.724633341452028,0.4630262015448763,1.1510772705078125,0.0,0.0,-0.06549723828196986,0.9978527505486142,0.0,0.0,0.0
419,185,683363769,True,False,1,-8.713894389962444,0.7809466524240772,1.1568756103515625,0.0,0.0,-0.02063125386715826,0.9997871530300181,0.0,0.0,0.0
419,185,683363769,True,False,7,9.211870193481445,10.368354797363281,0.890625,0.0,0.0,-0.25347398479982935,0.9673422036847642,0.0,0.0,0.0
420,185,783363785,True,False,1,-8.716932058576399,0.756084303509489,1.1524658203125,0.0,0.0,-0.022978225995385286,0.9997359657079988,0.0,0.0,0.0
420,185,783363785,True,False,7,9.277650833129883,10.377104759216309,0.8408203125,0.0,0.0,-0.10948253993823027,0.9939887189745534,0.0,0.0,0.0
421,185,883363801,True,False,7,9.439994812011719,10.3485107421875,0.8212890625,0.0,0.0,-0.19123015908916524,0.9815452237440374,0.0,0.0,0.0
421,185,883363801,True,False,1,-8.70307803513721,0.7317446512951576,1.1513671875,0.0,0.0,-0.013482742336832965,0.9999091036984705,0.0,0.0,0.0
422,185,983363818,True,False,1,-8.707745286904661,0.7901353310816248,1.156982421875,0.0,0.0,-0.021713461324226007,0.9997642350060945,0.0,0.0,0.0
422,185,983363818,True,False,7,9.489370346069336,10.15749454498291,0.8486328125,0.0,0.0,-0.5261729362588287,0.8503775873979527,0.0,0.0,0.0
423,186,83363834,True,False,7,9.7293701171875,10.325776100158691,0.89013671875,0.0,0.0,-0.14296790916076227,0.989727324544594,0.0,0.0,0.0
423,186,83363834,True,False,1,-8.738957740372005,0.4029143347906726,1.152099609375,0.0,0.0,-0.04683223388829371,0.9989027689765567,0.0,0.0,0.0
424,186,183363851,True,False,7,9.757807731628418,10.152182579040527,0.83935546875,0.0,0.0,-0.4128126012680596,0.9108159837389208,0.0,0.0,0.0
424,186,183363851,True,False,1,-8.738611668728625,0.4196934709125456,1.1477203369140625,0.0,0.0,-0.055081178526306784,0.9984818795412128,0.0,0.0,0.0
425,186,283363867,True,False,7,9.870932579040527,10.145620346069336,0.84423828125,0.0,0.0,-0.22628453399735537,0.9740612453401478,0.0,0.0,0.0
425,186,283363867,True,False,1,-8.724009024701791,0.7693345928537447,1.147125244140625,0.0,0.0,-0.021381689513289757,0.999771385544494,0.0,0.0,0.0
426,186,383363883,True,False,7,9.939370155334473,10.13187026977539,0.85986328125,0.0,0.0,-0.5983082694186862,0.8012660074814212,0.0,0.0,0.0
426,186,383363883,True,False,1,-8.730800901619252,0.8233037619158754,1.14898681640625,0.0,0.0,-0.03176183560260557,0.9994954656221073,0.0,0.0,0.0
427,186,483363900,True,False,7,10.008432388305664,10.134369850158691,0.81640625,0.0,0.0,-0.24829383703632307,0.9686847632175185,0.0,0.0,0.0
427,186,483363900,True,False,1,-8.700558213846607,0.7887510641859196,1.151702880859375,0.0,0.0,-0.022297506841128852,0.9997513796883052,0.0,0.0,0.0
428,186,583363916,True,False,1,-8.749288390622725,0.37629371958932656,1.156890869140625,0.0,0.0,-0.03978428525850616,0.9992082919223948,0.0,0.0,0.0
428,186,583363916,True,False,7,10.112495422363281,10.116557121276855,0.77587890625,0.0,0.0,-0.1550218666267104,0.9879110389440794,0.0,0.0,0.0
429,186,683363933,True,False,1,-8.692720634958228,0.7641333781011596,1.1474151611328125,0.0,0.0,-0.021812083648322975,0.9997620882024476,0.0,0.0,0.0
429,186,683363933,True,False,7,10.146245002746582,10.082182884216309,0.82568359375,0.0,0.0,-0.41837550721492134,0.9082741518741229,0.0,0.0,0.0
430,186,783363949,True,False,1,-8.716550023869065,0.7952135078450469,1.1476287841796875,0.0,0.0,-0.031187326723943514,0.999513557012517,0.0,0.0,0.0
430,186,783363949,True,False,7,10.343745231628418,10.066245079040527,0.84130859375,0.0,0.0,-0.2445427190547375,0.9696385195305082,0.0,0.0,0.0
431,186,883363965,True,False,1,-8.722418233138626,0.7550856107351673,1.1507110595703125,0.0,0.0,-0.013133906316948898,0.9999137465325985,0.0,0.0,0.0
431,186,883363965,True,False,7,10.476244926452637,10.028120040893555,0.7666015625,0.0,0.0,-0.25641751970895704,0.9665661154759703,0.0,0.0,0.0
432,186,983363982,True,False,1,-8.745141607685497,0.38442784214652614,1.157501220703125,0.0,0.0,-0.04805534294689558,0.9988446746187598,0.0,0.0,0.0
432,186,983363982,True,False,7,10.45999526977539,10.011244773864746,0.85107421875,0.0,0.0,-0.5404651375416739,0.841366409539898,0.0,0.0,0.0
433,187,83363998,True,False,1,-8.754665354112017,0.43247550343928276,1.1505126953125,0.0,0.0,-0.05562718662318809,0.9984516092973104,0.0,0.0,0.0
433,187,83363998,True,False,7,10.583745002746582,9.978432655334473,0.84375,0.0,0.0,-0.4336772742413747,0.9010682670067632,0.0,0.0,0.0
434,187,183364015,True,False,1,-8.731082415899403,0.8185835014295778,1.148162841796875,0.0,0.0,-0.030705298389377515,0.9995284811604016,0.0,0.0,0.0
434,187,183364015,True,False,7,10.705619812011719,9.983744621276855,0.787109375,0.0,0.0,-0.11856598942885006,0.9929461748507609,0.0,0.0,0.0
435,187,283364031,True,False,1,-8.722594793841806,0.7520614622731532,1.1513824462890625,0.0,0.0,-0.014892652477872382,0.9998890983014933,0.0,0.0,0.0
435,187,283364031,True,False,7,10.7293701171875,10.02999496459961,0.859375,0.0,0.0,-0.7149433789370323,0.6991823545500123,0.0,0.0,0.0
436,187,383364047,True,False,1,-8.711587712575994,0.7595312650043435,1.148712158203125,0.0,0.0,-0.014710698501689259,0.9998917918202911,0.0,0.0,0.0
436,187,383364047,True,False,7,10.972651481628418,10.046244621276855,0.828125,0.0,0.0,-0.19199031113720114,0.9813968210817888,0.0,0.0,0.0
437,187,483364064,True,False,7,11.004838943481445,9.979994773864746,0.77197265625,0.0,0.0,-0.3781972053385838,0.9257250530660197,0.0,0.0,0.0
437,187,483364064,True,False,1,-8.709322996780909,0.8195190512666226,1.149658203125,0.0,0.0,-0.03102805082699276,0.9995185141166109,0.0,0.0,0.0
438,187,583364080,True,False,1,-8.729511656812495,0.5169150994669028,1.150054931640625,0.0,0.0,-0.07356673346004909,0.9972902966177993,0.0,0.0,0.0
439,187,683364097,True,False,7,11.187495231628418,9.949682235717773,0.8408203125,0.0,0.0,-0.392635544120096,0.919694149972433,0.0,0.0,0.0
439,187,683364097,True,False,1,-8.771520570273026,0.3711276303213997,1.150787353515625,0.0,0.0,-0.03883968265913327,0.9992454548562819,0.0,0.0,0.0
440,187,783364113,True,False,1,-8.712830786518126,0.7448372781369625,1.1473236083984375,0.0,0.0,-0.0066485301649605736,0.9999778982790798,0.0,0.0,0.0
440,187,783364113,True,False,7,11.2787446975708,9.894682884216309,0.8759765625,0.0,0.0,-0.5882775921093283,0.808659059568401,0.0,0.0,0.0
441,187,883364129,True,False,1,-8.724591173199123,0.7336139843216126,1.149383544921875,0.0,0.0,-0.0070784790707492115,0.9999749472532025,0.0,0.0,0.0
441,187,883364129,True,False,7,11.328120231628418,9.8685884475708,0.82470703125,0.0,0.0,-0.6330459506115382,0.7741142192301689,0.0,0.0,0.0
442,187,983364146,True,False,1,-8.736142396911525,0.7270248430157511,1.1526031494140625,0.0,0.0,-0.00530537848909464,0.9999859263805103,0.0,0.0,0.0
443,188,83364162,True,False,7,11.624838829040527,9.920307159423828,0.810546875,0.0,0.0,-0.13924513901625785,0.9902579417810004,0.0,0.0,0.0
443,188,83364162,True,False,1,-8.741434680328622,0.4094430067211562,1.1508636474609375,0.0,0.0,-0.047335364313710056,0.9988790533819839,0.0,0.0,0.0
444,188,183364178,True,False,1,-8.741043558000083,0.7263940164077625,1.1502838134765625,0.0,0.0,-0.01087209676259462,0.9999408970094107,0.0,0.0,0.0
444,188,183364178,True,False,7,11.74515151977539,9.870463371276855,0.81005859375,0.0,0.0,-0.14143157689107022,0.9899480335139341,0.0,0.0,0.0
445,188,283364195,True,False,1,-8.730063806769476,0.8230028422096137,1.1473846435546875,0.0,0.0,-0.02948490809793797,0.9995652255828311,0.0,0.0,0.0
445,188,283364195,True,False,7,11.777495384216309,9.806244850158691,0.84765625,0.0,0.0,-0.5969429229148748,0.8022837071646449,0.0,0.0,0.0
446,188,383364211,True,False,1,-8.74499744584159,0.3843469488292781,1.14801025390625,0.0,0.0,-0.036997906159716265,0.9993153430923578,0.0,0.0,0.0
447,188,483364228,True,False,1,-8.700770195786728,0.7957982362135696,1.148040771484375,0.0,0.0,-0.019706191753364938,0.9998058141492174,0.0,0.0,0.0
448,188,583364244,True,False,1,-8.715542597059665,0.8147866819782967,1.153533935546875,0.0,0.0,-0.028987772099667793,0.9995797662361408,0.0,0.0,0.0
448,188,583364244,True,False,7,11.999369621276855,9.807963371276855,0.81298828125,0.0,0.0,-0.4396035868357864,0.8981918984499422,0.0,0.0,0.0
449,188,683364260,True,False,1,-8.732308689557076,0.3780986891931706,1.14892578125,0.0,0.0,-0.03714532625080435,0.9993098742320728,0.0,0.0,0.0
450,188,783364277,True,False,1,-8.747364742714412,0.44346321178277504,1.1465911865234375,0.0,0.0,-0.05465534601180996,0.9985052794814504,0.0,0.0,0.0
451,188,883364293,True,False,1,-8.725250426647625,0.5940820240048579,1.15704345703125,0.0,0.0,0.03192846523884138,0.9994901565835914,0.0,0.0,0.0
452,188,983364310,True,False,1,-8.751480219990706,0.3480051478764604,1.15472412109375,0.0,0.0,-0.03954477008902234,0.9992177996606177,0.0,0.0,0.0
452,188,983364310,True,False,7,12.432807922363281,9.754838943481445,0.8583984375,0.0,0.0,-0.5555481801079518,0.8314843471639997,0.0,0.0,0.0
453,189,83364326,True,False,1,-8.718251593290496,0.7893663400729475,1.147918701171875,0.0,0.0,-0.026782338491637435,0.99964128883561,0.0,0.0,0.0
453,189,83364326,True,False,7,12.539995193481445,9.746167182922363,0.8212890625,0.0,0.0,-0.11587078091879943,0.9932642962118731,0.0,0.0,0.0
454,189,183364342,True,False,1,-8.766824871301422,0.3968714695247816,1.1520843505859375,0.0,0.0,-0.04509926712624049,0.9989825104098049,0.0,0.0,0.0
455,189,283364359,True,False,1,-8.744588777283688,0.37340872700951366,1.15045166015625,0.0,0.0,-0.03624305062781176,0.9993430048192612,0.0,0.0,0.0
456,189,383364375,True,False,1,-8.744267359487583,0.4198238906212618,1.14739990234375,0.0,0.0,-0.046129268536074394,0.998935478689353,0.0,0.0,0.0
457,189,483364392,True,False,1,-8.750813578216913,0.3479918542608573,1.1562652587890625,0.0,0.0,-0.03800399116143782,0.9992775873879096,0.0,0.0,0.0
458,189,583364408,True,False,1,-8.735552763721739,0.6931481705538687,1.1554107666015625,0.0,0.0,-0.004259240042740143,0.9999909293959912,0.0,0.0,0.0
458,189,583364408,True,False,7,13.159995079040527,9.773900985717773,0.82958984375,0.0,0.0,-0.11091565395094526,0.9938298233141498,0.0,0.0,0.0
459,189,683364424,True,False,1,-8.718344985883551,0.7871400554530785,1.152374267578125,0.0,0.0,-0.022324677931296194,0.9997507733206631,0.0,0.0,0.0
459,189,683364424,True,False,7,13.207494735717773,9.7201509475708,0.83544921875,0.0,0.0,-0.17226271685586786,0.9850510425259369,0.0,0.0,0.0
460,189,783364441,True,False,1,-8.743851015122015,0.38037972817068155,1.1477508544921875,0.0,0.0,-0.037679665163952596,0.999289869273742,0.0,0.0,0.0
460,189,783364441,True,False,7,13.255620002746582,9.707651138305664,0.78515625,0.0,0.0,-0.06557349460172024,0.9978477422962474,0.0,0.0,0.0
461,189,883364457,True,False,1,-8.740366484135468,0.3421266117001013,1.1559906005859375,0.0,0.0,-0.03714511405579887,0.9993098821195464,0.0,0.0,0.0
462,189,983364474,True,False,1,-8.710972257760433,0.7284819481514997,1.1504669189453125,0.0,0.0,-0.011642892416074939,0.9999322192309775,0.0,0.0,0.0
462,189,983364474,True,False,7,13.550150871276855,9.502182960510254,0.77734375,0.0,0.0,-0.07986344006936429,0.9968058140582282,0.0,0.0,0.0
463,190,83364490,True,False,1,-8.706001988557077,0.7176121656678583,1.150665283203125,0.0,0.0,-0.00351540951559928,0.9999938209288783,0.0,0.0,0.0
464,190,183364506,True,False,1,-8.748243756796224,0.3812263634990487,1.152496337890625,0.0,0.0,-0.04585433160610112,0.9989481369285182,0.0,0.0,0.0
464,190,183364506,True,False,7,13.667963981628418,9.476244926452637,0.78369140625,0.0,0.0,-0.11693962676999006,0.9931390253589351,0.0,0.0,0.0
465,190,283364523,True,False,7,13.730151176452637,9.474370002746582,0.7958984375,0.0,0.0,-0.06527105430273526,0.9978675711086162,0.0,0.0,0.0
465,190,283364523,True,False,1,-8.749119129482558,0.43397456942511214,1.154144287109375,0.0,0.0,-0.061640712341035825,0.9980984032559563,0.0,0.0,0.0
466,190,383364539,True,False,1,-8.738216076949877,0.7547165059224583,1.1503448486328125,0.0,0.0,-0.019229444967923007,0.9998150971285769,0.0,0.0,0.0
467,190,483364555,True,False,1,-8.750656232820194,0.3775162863453809,1.155242919921875,0.0,0.0,-0.0475456211142059,0.9988690674522184,0.0,0.0,0.0
