frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,97,764907917,81400.8916525906,49932.890287709015,41.253187793246795,-0.010366118855939008,-0.0021524072444334737,0.3118741410689985,0.9500644351071105
map,97,783349361,81400.96493865328,49932.94477299171,41.25302527913519,-0.010199051104870658,-0.001996645418430447,0.31206650462337815,0.9500034154969025
map,97,800016030,81401.03201250709,49932.994693258515,41.25302527913519,-0.010198647188558868,-0.0019987075548971627,0.31225858233532244,0.949940298398572
map,97,835582139,81401.1657729098,49933.09361849023,41.25302527913519,-0.010198020464556158,-0.002001902837601399,0.31255619677679375,0.9498424167303015
map,97,851922027,81401.23386643786,49933.14416900722,41.25302527913519,-0.010198350481422789,-0.0020002209439875063,0.3123995436901648,0.9498939508523098
map,97,862772825,81401.28713313572,49933.18379942004,41.25302527913519,-0.01019831266869836,-0.0020004137267498577,0.31241749982438066,0.9498880452806617
map,97,883349377,81401.37085213016,49933.24554733318,41.25302527913519,-0.010198218287278828,-0.0020008948327471924,0.31246231070822666,0.9498733058416311
map,97,900016047,81401.43830672873,49933.2956561552,41.25436325095551,-0.010023145114651596,-0.0019577617254776638,0.3125668436041694,0.9498408666773418
map,97,927547900,81401.55028961756,49933.378641162424,41.25436325095551,-0.010022853263883556,-0.001959255321230027,0.312708382425542,0.9497942784055071
map,97,949782247,81401.64094175637,49933.445916772995,41.25436325095551,-0.01002269568172341,-0.001960061283397112,0.31278475729783406,0.9497691294905157
map,97,965839548,81401.70822305347,49933.49593952237,41.25436325095551,-0.010022399428206432,-0.001961575556688256,0.312928251177906,0.9497218610444715
map,97,991846094,81401.78184070664,49933.55066774665,41.25436325095551,-0.010022037539689494,-0.0019634236721003413,0.313103376303561,0.9496641403561302
map,98,16063,81401.85054508105,49933.60183972509,41.25125487370789,-0.009757189386296846,-0.002205982522136665,0.3132839789401773,0.9496068025429276
map,98,30086703,81401.97509765756,49933.69439037839,41.25125487370789,-0.009756604891536166,-0.0022085661861236693,0.31353542749505764,0.9495238104449427
map,98,44426390,81402.03589724342,49933.73976015442,41.25125487370789,-0.00975689562596158,-0.0022072814392659844,0.3134103936246682,0.9495650878504447
map,98,65041261,81402.12215312164,49933.80398369075,41.25125487370789,-0.009756448787509982,-0.002209255681158546,0.3136025296845946,0.9495016504839869
map,98,91910750,81402.19898703838,49933.86126365855,41.25125487370789,-0.0097561319805039,-0.002210654289350854,0.313738641801981,0.949456684391995
map,98,100016079,81402.26921155004,49933.91335974308,41.25125487370789,-0.009755959394667417,-0.00221141581292096,0.31381275218864757,0.9494321921338978
map,98,138123669,81402.40953203116,49934.01774656894,41.25111381150423,-0.009485565725388305,-0.00245277578104978,0.3140210942324944,0.9493654513994408
map,98,150016088,81402.48126992612,49934.07128870271,41.25111381150423,-0.009485446043653648,-0.0024532385770040903,0.3140674132111449,0.9493501292424714
map,98,170362189,81402.55281696602,49934.124691762816,41.25111381150423,-0.00948538234079534,-0.0024534848708915205,0.3140920634926013,0.9493419739929322
map,98,182574510,81402.62096745441,49934.17557011705,41.25111381150423,-0.009485317874187297,-0.0024537340908070402,0.3141170065780426,0.9493337211498848
map,98,200016096,81402.69621325728,49934.23173934579,41.25111381150423,-0.00948480721880128,-0.002455707267762346,0.3143144896123046,0.9492683548678917
map,98,239278816,81402.83872541375,49934.33779864524,41.249834425983224,-0.00922123591014721,-0.002703089035508742,0.31438827926548735,0.9492458438036173
map,98,253887730,81402.91178299219,49934.39222413061,41.249834425983224,-0.009220954636332867,-0.002704048379590768,0.31448703517939186,0.9492131303464104
map,98,261933900,81402.96629566835,49934.4328733421,41.249834425983224,-0.009220670943222488,-0.0027050156009325622,0.3145866015909993,0.9491801368641157
map,98,281357007,81403.04977601966,49934.49509969882,41.249834425983224,-0.009220232261542281,-0.002706510500199648,0.3147404867389561,0.9491291208920315
map,98,300016112,81403.1305910959,49934.555383583465,41.249834425983224,-0.009219716423587158,-0.0027082671790488572,0.314921318301282,0.9490691362579114
map,98,328912113,81403.25638326655,49934.649192034034,41.249834425983224,-0.009219007135153662,-0.0027106806315871823,0.31516975564960964,0.9489866633634642
map,98,340440900,81403.30693644207,49934.68692294543,41.249834425983224,-0.009218920990710752,-0.0027109735910754926,0.3151999123112785,0.948976647445509
map,98,366682790,81403.41996397289,49934.77157662947,41.24645514132088,-0.009011428415426962,-0.0030270244746509645,0.3152497140377771,0.9489611420283989
map,98,383349459,81403.49436604552,49934.827439480025,41.24645514132088,-0.009011155360185109,-0.0030278372365613727,0.3153353030880356,0.9489327046251067
map,98,400016129,81403.56859417132,49934.8831887817,41.24645514132088,-0.009010749581911273,-0.0030290446065692517,0.3154624469586745,0.9488904445928354
map,98,436302682,81403.71130019054,49934.99019841112,41.24229474668136,-0.00877374376279791,-0.0032712204498607103,0.3156776134564712,0.9488203016902514
map,98,453843770,81403.7877848944,49935.04782087467,41.24229474668136,-0.008773592824733755,-0.003271625252470473,0.31572139012699396,0.9488057358350188
map,98,461062574,81403.8399771279,49935.086999515916,41.24229474668136,-0.008773541073254693,-0.0032717640322515672,0.31573639824245486,0.9488007416533963
map,98,491816605,81403.93749065493,49935.160067546734,41.24229474668136,-0.008773326343948049,-0.0032723397912517147,0.315798662872127,0.9487800193223558
map,98,500016145,81404.01211396157,49935.21618633505,41.242937915563985,-0.008656689142747852,-0.003318359980939912,0.3159223178554641,0.9487397637397486
map,98,526279843,81404.12913246093,49935.30398054641,41.242937915563985,-0.00865612871807001,-0.0033198216056703504,0.31608250697301665,0.9486864070944494
map,98,548971229,81404.2304745881,49935.380082565476,41.242937915563985,-0.008655846603445436,-0.003320557100080373,0.31616311518303863,0.9486595463167381
map,98,562830648,81404.29513737049,49935.42870966334,41.242937915563985,-0.008655455052532889,-0.0033215775936826964,0.3162749591095144,0.9486222643710182
map,98,592206463,81404.3878519943,49935.49839698136,41.242937915563985,-0.008654875010118962,-0.003323088689230299,0.31644057318435087,0.9485670318237306
map,98,600016161,81404.4631207853,49935.55511028757,41.24324820899443,-0.008496694400893559,-0.0032837868020046948,0.3165835645081577,0.9485208851742832
map,98,639007940,81404.6144508946,49935.668984883036,41.24324820899443,-0.008496430327486775,-0.0032844700018966762,0.31665983307909806,0.9484954259472285
map,98,661236475,81404.69254890329,49935.72785123029,41.24324820899443,-0.008496212991046045,-0.0032850321633093034,0.31672258984139473,0.9484744719878634
map,98,661236475,81404.74773383093,49935.76955933725,41.24324820899443,-0.008495915302125262,-0.0032858019846469773,0.316808529027649,0.9484457701228015
map,98,691816231,81404.8491239099,49935.84598415081,41.24324820899443,-0.008495367485729138,-0.0032872180921886466,0.3169666175986782,0.9483929492866077
map,98,700016178,81404.92560310596,49935.90362710677,41.24364585966096,-0.008340745337878725,-0.003372837157038556,0.3170902553525543,0.9483526906679672
map,98,728958642,81405.05886505061,49936.004049559146,41.24364585966096,-0.008340037899389176,-0.003374586065875015,0.31728910983264863,0.9482861787025721
map,98,743054909,81405.12560387376,49936.054438970954,41.24364585966096,-0.008339914243662568,-0.0033748916556831632,0.317323856313028,0.9482745520951987
map,98,766682855,81405.23495748686,49936.13693452766,41.24364585966096,-0.008339821752683215,-0.00337512020715077,0.31734984336064337,0.9482658555783269
map,98,781888849,81405.3068516088,49936.191224509326,41.24364585966096,-0.00833978562687741,-0.003375209471569815,0.3173599930298971,0.948262458795446
map,98,800016194,81405.39078613884,49936.25457910821,41.24457646606703,-0.008255837943062814,-0.003627081761185847,0.3173899673545023,0.9482522312341076
map,98,830525052,81405.53271873637,49936.361664218915,41.24457646606703,-0.008255557582307385,-0.0036277198416704835,0.3174632565462076,0.9482276974233732
map,98,843260054,81405.595227453,49936.40889972883,41.24457646606703,-0.00825516502882393,-0.0036286130396234123,0.3175658492328886,0.9481933435849197
map,98,866682872,81405.70517221907,49936.491930253374,41.24457646606703,-0.008254552885536275,-0.00363000535871883,0.3177257732737058,0.9481397673420207
map,98,883349541,81405.7849735533,49936.55225788868,41.24457646606703,-0.008254245162920372,-0.0036307050327516704,0.31780614003934077,0.9481128322995372
map,98,901444853,81405.87057529406,49936.61691056815,41.24457646606703,-0.008254011328371341,-0.003631236598675475,0.3178671978540907,0.9480923636155625
map,98,933349549,81406.02092666617,49936.73050570701,41.24329291211955,-0.00810754034071929,-0.004017801784367132,0.3179458935479039,0.9480656801268942
map,98,945931184,81406.08295527144,49936.77742956413,41.24329291211955,-0.008107401357879802,-0.004018082226274511,0.31797868747468805,0.9480546816351472
map,98,963170181,81406.16603612385,49936.840254851566,41.24329291211955,-0.008106920500470568,-0.0040190523203741,0.31809212839462736,0.9480166258625538
map,98,991811199,81406.26140999126,49936.91240341163,41.243564602473256,-0.007791700957190391,-0.004466252966798933,0.3182137311491064,0.9479764571384641
map,99,16227,81406.34116310749,49936.97278160602,41.243564602473256,-0.007791101834696829,-0.00446729801682243,0.3183408790730573,0.947933767038406
map,99,36007760,81406.50020416493,49937.093198372655,41.243564602473256,-0.007790197367349369,-0.0044688750650991454,0.31853276120889135,0.9478693064010827
map,99,51300210,81406.58125544105,49937.15464087741,41.243564602473256,-0.007790084706164678,-0.004469071451711316,0.3185566565469162,0.9478612760052392
map,99,63368643,81406.6474129115,49937.204818166094,41.243564602473256,-0.007790017260362653,-0.0044691890151317,0.31857096114277794,0.9478564684049989
map,99,92197352,81406.74354158177,49937.27766972844,41.243564602473256,-0.007789837900616553,-0.004469501633497833,0.3186089994093663,0.9478436830385021
map,99,100016243,81406.82312078706,49937.33824595082,41.24389087548342,-0.007526950311354911,-0.004822550539424418,0.3186623766341936,0.9478261326546935
map,99,129932345,81406.96664430172,49937.44730834563,41.24389087548342,-0.007526509022738522,-0.004823239225411089,0.3187491001599203,0.947796971493656
map,99,154791519,81407.06359541636,49937.52107430362,41.24389087548342,-0.007526358600032275,-0.00482347394712864,0.31877865829753527,0.9477870304236752
map,99,166503403,81407.14454519327,49937.582714658056,41.24389087548342,-0.007525917398288034,-0.004824162311640645,0.31886534457942867,0.9477578699496763
map,99,191961550,81407.2274451012,49937.645850778805,41.24389087548342,-0.007525371934565137,-0.004825013154527965,0.31897249522751253,0.94772181325199
map,99,200016260,81407.30872157015,49937.70755494625,41.24389087548342,-0.007524841282724012,-0.0048258406899441865,0.31907671419605593,0.9476867301398462
map,99,233349598,81407.47102030966,49937.830937268045,41.245352627197455,-0.007276818976182233,-0.005174102538880232,0.319124454471259,0.9476707546014737
map,99,265139937,81407.55401836209,49937.89411936826,41.245352627197455,-0.007276385473329596,-0.005174712159965105,0.31920384755959114,0.9476440155837309
map,99,265139937,81407.62920917218,49937.95138929608,41.245352627197455,-0.007275917141033623,-0.005175370639073669,0.31928960639666365,0.9476151243071043
map,99,281655724,81407.71108737218,49938.013760158436,41.245352627197455,-0.007275411703303678,-0.005176081147200511,0.31938214463500386,0.9475839394253421
map,99,300016276,81407.8011957563,49938.08239909537,41.245352627197455,-0.007274747920463362,-0.0051770140224541294,0.3195036496252648,0.9475429776240448
map,99,329750405,81407.9477725012,49938.19393729447,41.245352627197455,-0.007273974186743237,-0.005178101102292785,0.3196452467912171,0.9474952204482548
map,99,344898753,81408.02341666273,49938.25158785215,41.24852604031257,-0.007111783988124782,-0.005273460546657411,0.319569526532812,0.9475214672259217
map,99,366682954,81408.13061331946,49938.33324448415,41.24852604031257,-0.00711175814107836,-0.005273495403781633,0.319574170642681,0.9475199008994016
map,99,380435461,81408.20061950691,49938.38662255803,41.24852604031257,-0.0071117338345920295,-0.005273528182992793,0.3195785379149122,0.9475184279192337
map,99,400016292,81408.29692138631,49938.459989712625,41.24852604031257,-0.0071115099716035765,-0.005273830065017571,0.3196187589415169,0.947504861240856
map,99,437688112,81408.45757787998,49938.58232806605,41.24852604031257,-0.00711144150591647,-0.005273922386500281,0.3196310594632847,0.9475007118565913
map,99,455010661,81408.54150528049,49938.64591578947,41.25372693500005,-0.007074788179072706,-0.005277841557910086,0.31969643057436103,0.9474789095482409
map,99,462308870,81408.605288217,49938.69419870793,41.25372693500005,-0.007074448050453737,-0.005278297459463701,0.31975748721419955,0.9474583057481589
map,99,482225446,81408.70403894137,49938.769129443885,41.25372693500005,-0.0070738762630749,-0.0052790637336420886,0.3198601141467144,0.9474236640166646
map,99,500016309,81408.79390696507,49938.837343491316,41.25372693500005,-0.007073194798448942,-0.005279976764375435,0.319982402084256,0.9473823695409898
map,99,529274469,81408.93584201265,49938.94527930295,41.25372693500005,-0.0070721442473285455,-0.005281383818103681,0.32017087025634827,0.947318692732284
map,99,542146589,81409.00043796035,49938.99457511402,41.25372693500005,-0.007071749851065048,-0.005281911901301565,0.32024160845160937,0.9472947819855426
map,99,574971851,81409.12129917153,49939.0868437534,41.25909209574256,-0.0069390115323046744,-0.005209174242619918,0.32027831499114984,0.947283756626859
map,99,593844088,81409.20609787866,49939.1516398666,41.25909209574256,-0.006938770348507931,-0.005209495502071115,0.320322172356881,0.9472689272425402
map,99,600016325,81409.29078296309,49939.21636465532,41.25909209574256,-0.006938376114375728,-0.005210020559546039,0.32039385341437576,0.9472446850296665
map,99,640181822,81409.4533436085,49939.340840836856,41.26265828242018,-0.0068543538907278245,-0.005162756429941474,0.32052356225270817,0.9472016732563452
