frame_id,timestamp_sec,timestamp_nanosec,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w
map,735,83453822,81533.07832732977,50008.725194295715,42.08190190103119,-0.003417210829030597,-2.521703760141635e-05,0.1860646185747044,0.9825315667951339
map,735,132130807,81533.07833184258,50008.72519611496,42.08190190103119,-0.003417210758574484,-2.5226583442353504e-05,0.1860673632364,0.9825310470272706
map,735,132130807,81533.07833644142,50008.725197968,42.08190190103119,-0.0034172106867008984,-2.523631761072796e-05,0.18607016204538238,0.9825305169971343
map,735,150120500,81533.07833643473,50008.725197965374,42.08190190103119,-0.0034172106867019912,-2.5236317462687093e-05,0.18607016200281706,0.9825305170051952
map,735,166787169,81533.07833643249,50008.72519796449,42.08190190103119,-0.003417210686702105,-2.5236317447314407e-05,0.18607016199839707,0.9825305170060323
map,735,183453839,81533.0781882586,50008.72513965442,42.08203554045432,-0.0034185961098073103,-3.175036834967659e-05,0.18606997765599284,0.9825305469081612
map,735,203851539,81533.07804475873,50008.72508318036,42.08203554045432,-0.003418596114939866,-3.174981571703816e-05,0.18606981882516313,0.9825305769872625
map,735,233453847,81533.07800354347,50008.725066707004,42.082011483036084,-0.003423057341148344,-2.9770620881802278e-05,0.1860712222434246,0.9825302957390104
map,735,255533352,81533.0779710499,50008.725053659735,42.082011483036084,-0.0034230573028062,-2.9775029175559e-05,0.1860724875689021,0.9825300561112977
map,735,280355456,81533.0779411644,50008.725041636986,42.082011483036084,-0.0034230572667462555,-2.9779174483444255e-05,0.1860736774085055,0.9825298307775824
map,735,280355456,81533.07803537867,50008.72507846767,42.082011483036084,-0.003423057227035021,-2.978373886155291e-05,0.18607498753473503,0.982529582662068
map,735,300120525,81533.078129253,50008.725115164925,42.082011483036084,-0.003423057187296733,-2.978830564903136e-05,0.18607629835221684,0.9825293344138312
map,735,326289957,81533.07812922592,50008.72511515429,42.082011483036084,-0.0034230571872967447,-2.978830564767947e-05,0.18607629835182882,0.9825293344139047
map,735,344959908,81533.0782271373,50008.72515343756,42.0819641586285,-0.003420918452515277,-3.1533200501633455e-05,0.18607308416114876,0.9825299505223015
map,735,362452825,81533.07832093051,50008.72519010313,42.0819641586285,-0.0034209185502130663,-3.152259985355309e-05,0.186070039523492,0.9825305271157352
map,735,383453872,81533.07841268272,50008.725225967006,42.0819641586285,-0.0034209186459511,-3.151220838794333e-05,0.1860670549639864,0.9825310923220838
map,735,400120541,81533.07848045089,50008.72525233058,42.0817709392082,-0.003419404025642251,-2.6638798742907805e-05,0.1860659247003421,0.9825313117819149
map,735,438312106,81533.07854774312,50008.72527850739,42.0817709392082,-0.00341940405777733,-2.6634673507032578e-05,0.1860647393552266,0.9825315362547685
map,735,450120549,81533.07852806168,50008.72527069726,42.0817709392082,-0.003419404016310599,-2.663999654356063e-05,0.18606626887628638,0.9825312466038633
map,735,466787219,81533.0785089163,50008.7252630977,42.0817709392082,-0.0034194039761916446,-2.664514555536133e-05,0.18606774839267798,0.982530966420175
map,735,491417035,81533.07849034674,50008.725255724356,42.0817709392082,-0.003419403937388617,-2.6650124729884865e-05,0.18606917910766332,0.9825306954760672
map,735,500120557,81533.07849034527,50008.72525572378,42.0817709392082,-0.003419403937388602,-2.6650124731821575e-05,0.18606917910821985,0.9825306954759617
map,735,544103307,81533.07849033627,50008.725255720245,42.0817709392082,-0.003419403937388548,-2.6650124738790176e-05,0.1860691791102222,0.9825306954755825
map,735,544103307,81533.07849034142,50008.72525572227,42.0817709392082,-0.0034194039373885822,-2.6650124734356223e-05,0.18606917910894816,0.9825306954758237
map,735,561586665,81533.07842658505,50008.72523034758,42.08254673007651,-0.0034129520079501717,-2.40327920289214e-05,0.1860696109695567,0.9825306361913884
map,735,582452534,81533.07836486696,50008.72520577359,42.08254673007651,-0.00341295199788156,-2.4034221853068177e-05,0.18607002259151087,0.9825305582391883
map,735,600120574,81533.07830599355,50008.72518231708,42.08254673007651,-0.003412951988410873,-2.403556668939522e-05,0.18607040974689434,0.982530484920259
map,735,640333767,81533.07824519444,50008.725158104084,42.08254673007651,-0.003412951977783297,-2.4037075714348067e-05,0.18607084416934275,0.9825304026497729
map,735,640333767,81533.07820067191,50008.72514028522,42.08254673007651,-0.00341295197073582,-2.40380763435273e-05,0.1860711322333326,0.9825303480963945
map,735,665379109,81533.07816284205,50008.72512522051,42.08282143962433,-0.00342143701182112,-7.627432507378298e-05,0.18607322524269004,0.9825299195438196
map,735,682072379,81533.07812727825,50008.725111045984,42.08282143962433,-0.003421436850824294,-7.628154656553977e-05,0.186075299029359,0.982529526804226
map,735,700120590,81533.07809225784,50008.72509708491,42.08282143962433,-0.0034214366900763944,-7.628875620942937e-05,0.18607736941296127,0.9825291347045919
map,735,732100211,81533.07805704653,50008.72508304882,42.08282143962433,-0.003421436530496683,-7.629591278511961e-05,0.18607942455632026,0.982528745486762
map,735,745678693,81533.07805736465,50008.72508314171,42.08342972789828,-0.0034105423241859592,-8.759293332264589e-05,0.18608033664448606,0.9825286096815744
map,735,761546204,81533.0780879868,50008.725095342925,42.08342972789828,-0.003410542383545182,-8.75906220652549e-05,0.18607967080415302,0.9825287357843285
map,735,782582412,81533.07811812077,50008.72510735237,42.08342972789828,-0.003410542442360714,-8.758833191726601e-05,0.18607901104506522,0.9825288607349015
map,735,800120607,81533.0782932254,50008.72517638342,42.08498299522171,-0.0034085693276192453,-0.00010145766118560703,0.18607529291666333,0.9825295704086773
map,735,833453945,81533.07845813752,50008.72524141058,42.08498299522171,-0.003408569680847786,-0.00010144579343269468,0.1860718720029925,0.9825302182685192
map,735,844482293,81533.07858679414,50008.72529202339,42.08498299522171,-0.0034085699514297078,-0.00010143670149628684,0.18606925122507054,0.9825307145886196
map,735,874933992,81533.07871630105,50008.725342970385,42.08498299522171,-0.003408570225184101,-0.00010142750213020196,0.1860665994790865,0.982531216766048
map,735,881908933,81533.07883854747,50008.725391065156,42.08498299522171,-0.003408570478321377,-0.00010141899484785409,0.18606414722738288,0.9825316811574214
map,735,900120623,81533.07883846946,50008.72539103451,42.08498299522171,-0.0034085704783181144,-0.00010141899495749414,0.18606414725898698,0.9825316811514363
map,735,932143346,81533.07883845005,50008.72539102688,42.08498299522171,-0.003408570478318046,-0.00010141899495979753,0.18606414725965098,0.9825316811513106
map,735,945598846,81533.0788384093,50008.72539101087,42.08498299522171,-0.003408570478317727,-0.00010141899497050435,0.18606414726273723,0.9825316811507262
map,735,960468919,81533.07881287223,50008.72538090034,42.08318890126906,-0.003435984176343802,-0.00022511940448201426,0.1860588406322577,0.9825325700232913
map,735,982372341,81533.07878781935,50008.725370980006,42.08318890126906,-0.003435985284414382,-0.00022510249142812695,0.18605400427955202,0.9825334858545729
map,736,9043017,81533.07876322593,50008.725361240184,42.08318890126906,-0.003435986359011707,-0.00022508608807476877,0.18604931367485342,0.9825343740628669
map,736,33453978,81533.078739438,50008.725351816785,42.08318890126906,-0.003435987392938142,-0.000225070304415047,0.1860448002714181,0.9825352286946061
map,736,56128260,81533.0787173786,50008.72534307241,42.08318890126906,-0.00343598834964418,-0.0002250556985921385,0.18604062367305263,0.9825360195317704
map,736,66787317,81533.07871737833,50008.72534307231,42.08318890126906,-0.0034359883496441804,-0.00022505569859213417,0.18604062367305138,0.9825360195317706
map,736,83372291,81533.07878353258,50008.72536875663,42.08270412909867,-0.003438654026640023,-0.00017588575112263807,0.18604268240626531,0.9825356304204795
map,736,100120656,81533.07891546669,50008.72541997809,42.08231848500698,-0.003447907176488744,-0.0001667707772357603,0.1860458356481993,0.9825350025121615
map,736,131504538,81533.07904182197,50008.725469008066,42.08231848500698,-0.003447906675684991,-0.0001667811307950436,0.1860487860560039,0.9825344438393482
map,736,145156645,81533.07915317132,50008.72551214358,42.08231848500698,-0.003447906236537228,-0.00016679020915537102,0.18605137307499794,0.9825339539682677
map,736,161154323,81533.07926106208,50008.7255539205,42.08231848500698,-0.0034479058161292794,-0.0001667988996495123,0.1860538495646318,0.9825334850201246
map,736,183174553,81533.07931554195,50008.72557501885,42.08231848500698,-0.0034479056502839394,-0.00016680232780895367,0.18605482647101695,0.9825333000313271
map,736,200120672,81533.07941712026,50008.725614869174,42.082204295618794,-0.003450349411796311,-0.0001691214827247386,0.18605711154313137,0.9825328583467768
map,736,231483325,81533.07951535184,50008.72565340485,42.082204295618794,-0.0034503490322262843,-0.00016912922638417227,0.18605931665273945,0.9825324407741336
map,736,253610813,81533.07960773227,50008.72568964211,42.082204295618794,-0.003450348684363302,-0.00016913632287181383,0.18606133747099637,0.9825320580954927
map,736,266787350,81533.07969797742,50008.72572504058,42.082204295618794,-0.0034503483466940678,-0.0001691432111190887,0.18606329898951018,0.9825316866422176
map,736,283454019,81533.07978547928,50008.725759361434,42.082204295618794,-0.0034503480205560397,-0.00016914986386983033,0.186065193446784,0.9825313278844964
map,736,315488537,81533.07978552551,50008.725759379595,42.082204295618794,-0.003450348020555907,-0.00016914986387254165,0.18606519344755607,0.9825313278843502
map,736,333454027,81533.07992133763,50008.72581292833,42.082344770379905,-0.003429431749664311,-0.000130232909192241,0.1860622005372009,0.9825319738148566
map,736,350120697,81533.08005265698,50008.72586471219,42.082344770379905,-0.0034294321467420556,-0.00013022245249751031,0.18605920469414744,0.9825325411332924
map,736,366787366,81533.0801799314,50008.72591490712,42.082344770379905,-0.0034294325296164246,-0.00013021236903989434,0.18605631578221798,0.9825330881933753
map,736,396816369,81533.08030326445,50008.72596355377,42.082344770379905,-0.003429432899033924,-0.00013020263924386764,0.18605352819316115,0.9825336160580667
map,736,400120705,81533.0804228155,50008.72601071478,42.082344770379905,-0.0034294332556913743,-0.00013019324483379204,0.18605083669112915,0.9825341257197098
map,736,433454044,81533.08042284485,50008.726010726314,42.082344770379905,-0.003429433255691387,-0.00013019324483347263,0.18605083669103764,0.9825341257197271
map,736,440378991,81533.08042282512,50008.726010718565,42.082344770379905,-0.0034294332556913604,-0.00013019324483416544,0.18605083669123612,0.9825341257196896
map,736,461989744,81533.08043690893,50008.72601654837,42.08284299882625,-0.003407255810770509,-8.869198377775014e-05,0.18604952786702683,0.9825344553358057
map,736,482672461,81533.08045053318,50008.72602219762,42.08284299882625,-0.0034072559350650867,-8.868720865812187e-05,0.18604815088790919,0.9825347160750921
map,736,500120721,81533.0804635528,50008.72602760935,42.08284299882625,-0.0034072560522390894,-8.868270685947306e-05,0.186046852724807,0.9825349618882607
map,736,543367789,81533.08044547873,50008.72602085347,42.08312015527355,-0.0034060094820548264,-9.44286907508669e-05,0.1860446423137587,0.9825353842223578
map,736,543367789,81533.08042824465,50008.72601442749,42.08312015527355,-0.0034060096567572907,-9.442238908430789e-05,0.18604282446465042,0.9825357284332441
map,736,564628953,81533.08039913417,50008.72600303895,42.08312015527355,-0.0034060097312030727,-9.441970363372506e-05,0.18604204978942088,0.9825358751174337
map,736,583639193,81533.08037097567,50008.72599202436,42.08312015527355,-0.003406009802949795,-9.44171154728204e-05,0.18604130317937095,0.9825360164869031
map,736,600120738,81533.08015841333,50008.72590846742,42.0827618982503,-0.003400041451452874,-7.163200745973755e-05,0.18604314900307803,0.9825356895787565
map,736,625715244,81533.07997698705,50008.725837094775,42.0827618982503,-0.003400041277608747,-7.164025856429182e-05,0.18604553338666963,0.9825352380926873
map,736,650015687,81533.07980165839,50008.72576811736,42.0827618982503,-0.0034000411106757298,-7.164818075450262e-05,0.18604782272049925,0.9825348045987713
map,736,664696277,81533.07963837283,50008.7257038704,42.0827618982503,-0.0034000409577820793,-7.165543590545572e-05,0.18604991929427941,0.9825344075998439
map,736,682107065,81533.07947711606,50008.72564042051,42.0827618982503,-0.0034000408082999274,-7.166252846262176e-05,0.18605196888142173,0.982534019493641
map,736,700120754,81533.07947714499,50008.72564043187,42.0827618982503,-0.0034000408083009396,-7.166252841458889e-05,0.18605196886754133,0.9825340194962693
map,736,734569153,81533.07955430847,50008.72567056557,42.08206071696704,-0.003403221987463524,-6.231436977901215e-05,0.18605138315768502,0.9825341200294957
map,736,757993666,81533.07962770606,50008.72569922001,42.08206071696704,-0.0034032220242522972,-6.231236057341089e-05,0.1860508030858695,0.982534229870963
map,736,765365916,81533.07969889496,50008.72572700686,42.08206071696704,-0.003403222059665639,-6.231042642527952e-05,0.18605024468361903,0.982534335608781
map,736,782099313,81533.07976791578,50008.72575394207,42.08206071696704,-0.0034032220937694623,-6.230856374151719e-05,0.18604970691358627,0.9825344374394172
map,736,800120770,81533.07983558375,50008.72578034585,42.08206071696704,-0.0034032221273604646,-6.230672901258319e-05,0.18604917721426176,0.9825345377415082
map,736,836684965,81533.07983556401,50008.7257803381,42.08206071696704,-0.003403222127360435,-6.230672901420906e-05,0.18604917721473116,0.9825345377414194
map,736,853642578,81533.07979361164,50008.72576378005,42.08313718439053,-0.0033878332675348613,-7.704962165174878e-05,0.18604926619561052,0.9825345730289504
map,736,871549953,81533.07975301822,50008.72574775581,42.08313718439053,-0.003387833256719375,-7.705009720179333e-05,0.18604940411395465,0.9825345469132113
map,736,883454117,81533.0797137032,50008.725732233754,42.08313718439053,-0.0033878332463087076,-7.705055494946534e-05,0.18604953686927714,0.9825345217751051
map,736,900120787,81533.07967561317,50008.72571719289,42.08313718439053,-0.003387833236280565,-7.705099587524517e-05,0.18604966474593573,0.9825344975607889
map,736,930185913,81533.07948385221,50008.7256418083,42.08361025221517,-0.003374428020138792,-8.964975173881456e-05,0.18605024033998022,0.9825344336296284
map,736,948673247,81533.0793389572,50008.725584911765,42.08361025221517,-0.0033744279781407764,-8.965133253550949e-05,0.18605070062157958,0.9825343464717549
